id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
10475027~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1595945802029,1,0,Out of date. There is a book that they reference that isn't given. Spelling mistakes on quizzes. The moving background behind the instructor is very distracting. There isn't much instruction given for the assignment in week six and it seems that none of the staff/instructors ever respond to questions.,0,0,NanospctrlAgnt,10475027
48583334~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1586148838618,1,0,"Based on the Week 6 Essay section soley, which I found immensely frustating and frankly pointless. I did not pay good money for a course to interpret the answers of other candidates, or second guess the vagueness of the english language as demonstrated by the person setting the questions.  My time is precious.  The language used in the questions was vague and from the 2 essays I marked this was proven correct.  Completely open to interpretation.  The scenario given was itself pointless, becuase one the answer basically implied provde a dump of all controls.  The answer to another can only have been on the basis of some assumption in the question setters mind and you had a 50/50 chance of guessing it rightThe approach is, in my view, a lazy cop-out on the part of Coursera / ISC.  Multi-choice is far better for online course where there is no instructor in the room to ask questons or seek clarity.In addition there is no way to contact anyone in Coursera. Coursera is faceless.  ",0,0,Richard Sayes,48583334
9114754~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1573704141080,1,0,"I experienced following problems with the courseA. Not only its poor in terms of value-to-money, its also not so worth in terms of value-to-timeB. In videos about 25-30% content is just general/non-technical/not-useful talk.Things like""you need to know this as SSCP professionals...""Repeating the content and just reading out whats on slideC. There is no real link between notes and videos, sometimes they are totally not related and the notes talk about topics out of blue (for eg Windows server concepts after Kerberos Videos)D. The expected times on notes are always 10 mins irrespective of complexity and contents of the notesE. The mid video quiz expects you to enter the 3-4 points answers as it is with case and order to be correctF. Notes for some complex concepts could be better explained with diagrams and flows instead of bullet points.",0,10,Nikhil Gulumkar,9114754
63695429~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1593600341141,2,0,"It is extremely inconvenient that I am unable to move between courses at my own pace. I have finished one course and would like to move on in the SSCP program, but I am unable to. ",0,0,Natasha Gough,63695429
41357702~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1566207208618,2,0,"This course is, in my opinion, not really very good at all.  Mistakes are common, the pop quizzes are very much phoned in, with the format of many questions being copied-and-pasted from the reading material or video transcripts, but restructured to form a question as quickly as possible.  The peer review marking sheet itself had several mistakes, too.   Overall, it seems that the course did not get even a single ""editing pass"" or any form of QA.Crucially though, I finished it feeling that I had absolutely zero chance of passing the Access Control related portion of the SSCP exam, and that I will need to purchase some books and rely on those heavily to get through the exam - and that really defeats the object of paying extra for a course like this.  We've paid for it now, so I'm really hoping that the next module is an improvement over this one.",0,4,Jack Hicks,41357702
24228443~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1524149316961,3,0,"This course is a good introduction for the 8 domains to get an SSCP certification, but there is a lack of information to be able to successfully complete the exam and they do not give support materials to complement the video or the readings.",0,11,María Carolina MejMor,24228443
46880874~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1642876790631,4,0,Good teacher explanation and good content,0,0,Nicolas Casalegno,46880874
77118111~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1613782262368,4,0,"Video lectures are very well presented and assist learning.Readings were very helpful.When test questions were marked as incorrect no explanation was given as to what the correct choice would have been, and why it was the correct choice. Simply saying 'review the relevant course material' is not very helpful.Peer reviewed assignment Rubric was very prescriptive, yet was not clear why the particular answers given in the Rubric were deemed to be correct.",0,0,Chris Worrad,77118111
78503721~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1611556169798,4,0,"Course was rich in content and insightful, however, I guess we need more material to be read since videos don't contain everything.",0,0,Mohammad Y. Matar,78503721
46555907~COURSE!~Lmmy3KkxEeeDkArsR_C2QA,1586963582054,4,0,"Buen curso, si hay que poner un pero yo añadiria alguna parte práctica donde se pueda aplicar algun concepto de los aprendidos.",0,0,CALLE ESCALANTE JOSE LUIS,46555907
