id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
13741821~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1663261178620,1,0,​pour un cours sur le changement la maniere de presenter est vraiment dépassée. Tres ennuyeux et du coup le contenu ne s'apprend pas,0,0,Marina,13741821
65000613~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1664351858495,3,0,"Cours complet, permettant de rendre opérationnelles rapidement les actions du management du changement.E​tonnamment, les évaluations nécessitent une mise à niveau payante alors que le cours lui-même ne la nécessite pas ! L​'essentiel du MOOC reste accessible. ",0,0,Nicolas J.,65000613
72708153~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1605603023125,3,0,un peu light par apport au cours proposé également par l ESSEC,0,0,Matthieu Trontin,72708153
28494470~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1588008991412,4,0,Un cours bien fait et très utile.,0,0,AYMEN WAZZENI,28494470
56048034~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1587997341267,4,0,merci,0,0,Bouzouraa Haythem,56048034
56535555~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1587734597119,4,0,Les cours sont clairs et concis.;Merci pour tous ces outils.  ,0,0,Nicolas PERRIN,56535555
75610383~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1668345469918,5,0,Cours pratique et très utile,0,0,GNANHOUELE Omer,75610383
9700981~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1642178911603,5,0,Un grand merci à toute l'équipe qui a animé ce cours. Une formation de qualité qui me permettra certainement d'aller très loin dans l'exploration de ce thème.,0,0,Boukhatem BELGHIT,9700981
93770543~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1639399905592,5,0,une bonne introduction,0,0,renaud phelizon,93770543
96707129~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1636710681384,5,0,"Très bon introduction au changement pour les managers. Des interviews dans des startups ou des sociétés de la nouvelle économie amèneraient une autre vision, que celle traditionnelle présentée",0,0,Jean-Michel GENDRE,96707129
36074631~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1636243172963,5,0,thank you,0,0,ELMER MAGAÑA PEREZ,36074631
93276643~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1631944192526,5,0,"très captivant, merci pour ce cours",0,0,Steve YEPONDE,93276643
93474122~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1631788071398,5,0,"Excellent MOOC avec non seulement une très utile présentation des notions clés, du vocabulaire de travail et des étapes de mis en oeuvre du changement, mais aussi un focus mis sur la dimension humaine du changement.",0,0,BOURGES François-Xavier,93474122
90236376~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1628604372816,5,0,BPrésentation synthéthique de la mise en oeuvre du changement dans une organisation,0,0,G. Salas (GS),90236376
85773992~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1621184949918,5,0,Très bonne introduction à l'accompagnement du changement au sein des organisations,0,0,Julien Le Pouezard,85773992
65136611~COURSE!~-S72Y6xWEemwwBI_8JOF7A,1607920375137,5,0,Excellent course and excellent teachers.,0,0,Jesus Javier Santeliz González,65136611
