id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
37194062~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1633796728681,3,0,n​ice,0,0,Plasmalemon,37194062
64365348~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1676449492729,4,0,J'aimerais savoir y a t'il un certificat ?,0,0,Nawfel Ben Yahya,64365348
33464398~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1537419300475,4,0,explications claires des deux professeurs et vrai compétences acquises à la clé.,0,2,Boileau Samuel,33464398
26757750~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1505989322454,4,0,je suis très satisfait des mes compétences après ces 8 semaines de cour. ce cour fut très enrichissant merci à toute l'équipe....j'espère avoir un niveau plus supérieur maintenant.,0,2,MEY LEHEYE EZECKIEL JUNIOR,26757750
28460087~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1504026655615,4,0,"Cours très intéressant, enfin mes attentes sont comblées!",0,1,Ahmedou,28460087
26911971~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1498614912322,4,0,"Très clair, facile à suivre, bonne introduction...hâte d'étudier la suite du programme!",0,1,YVAN LE BORGNE,26911971
21985091~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1481536443870,4,0,"Le cours est très intéressant et didactique. Les vidéos sont denses en information mais courtes ce qui rend le tout plus accessible et facile à suivre. Seul bémol, l'utilisation des logiciels n'est pas aisée au début, malgré le forum de discussion. ",0,1,MALSAN Margaux,21985091
105108179~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1670954705919,5,0,Thanks,0,0,Poliane aoyama,105108179
41446217~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1650467266024,5,0,"Cours très bien élaboré avec de très bons professuers.  Néanmoins, je souhaite avoir un certificat svp",0,0,Maxime Lallé Benjamin Kima,41446217
19524296~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1641556573384,5,0,Merci de me donner un certificat ou une attestation qui prouve que j'ai suivi ce cours de cartographie thématique,0,0,Ndéye Seynabou GUEYE,19524296
22067446~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1639662725673,5,0,Ce Cours m'a beaucoup comblé. ,0,0,GBADAMASSI Fousséni,22067446
13001452~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1629670689478,5,0,trés instructif. Donne les éléments essentiels pour découvrir deux outils de cartographie très accessible,0,1,samba ndao,13001452
14231921~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1610219538144,5,0,Excellent MOOC,0,1,Souleymane Sanogo,14231921
67692761~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1605707675796,5,0,"Très bien expliqué et très complet.Le cours se révèle utile à la fois pour découvrir la cartographie thématique, acquérir lexique associé et apprendre la réalisation technique.Il est un peu dommage en revanche que le fil de discussion ne soit plus animé par l'ENS depuis quelques années. Il semble totalement à l'abandon.",0,2,Jeremy Masse,67692761
47084414~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1593611744611,5,0,"Excellent cours complet et contient toutes les bases nécessaires pour un bon départ dans le monde de la cartographie, fortement recommandé",0,2,Ezziani Youssef ,47084414
19510901~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1582574823523,5,0,"Simple, pratique et très ludique.",0,2,Daouda BANORA,19510901
47077766~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1581056191621,5,0,"Excellent Mooc, bien organisé et clair. Il est de plus très stimulant de voir que l'on progresse au fil des leçons et que l'on est capable de réaliser une carte à l'issue.Une ombre au tableau: mes questions posées dans le forums n'ont jamais reçu de réponse des responsables du Mooc...",0,3,Sadozaï,47077766
29966661~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1556986669532,5,0,Très professionnel. Beaucoup d'exercices après une théorie justement dosée.,0,4,Vincent MARCHAL,29966661
39182713~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1556712027306,5,0,Parfait !!! Tout y est et très bien expliqué et documenté. A faire.,0,3,Arnaud COURCOUX,39182713
15327741~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1531313052840,5,0,"Seul bémol, certains logiciels utilisés sont exclusivement sur PC.",0,6,Marie Piessat,15327741
10270427~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1529072303474,5,0,"Cours tres pratique,",0,2,samuel Maxilien,10270427
16457042~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1517483307866,5,0,Cours passionnant et riche.,0,1,TOURE N'KLO JONATHAN,16457042
30214312~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1512046991290,5,0,"Une formation de bonne qualité. Chaque jour, une excellente chose à apprendre.",0,5,Dia Ibrahima,30214312
21785468~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1482494369853,5,0,"Très intéressant, pédagogique et ludique",0,1,ornella malagutti,21785468
6659396~COURSE!~9WrKmU8WEeahWA4Td3Kvcw,1481577082446,5,0,le cours que j'aurais aimé avoir pendant mes études!!!,0,1,martin,6659396
