id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
24182340~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1603546671199,1,0,"Extremely basic course for people who have previous knowledge of finance but no experience with R. Not helpful if you want to learn how to perform stock analysis. It only teaches you some simple R functions, but not the financial theory.",0,0,Eva,24182340
1654631~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1600941962866,1,0,Most of the content is not uploaded and the emulator is time limited. Poor.,0,0,Andrew Dawson,1654631
13194695~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1593609664911,1,0,Little explanation on the functions of quantdl. The questions at the end refer to things not covered in detail in the course.,0,2,Juan Truffa,13194695
9807019~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1592067717144,1,0,"These guided projects only work if you are allowed more time until you finish the project completely.I don´t care if most people would do it in 2 hours. But I only got 2/3 of the course. I didn´t get to the part of Sharpe´s ratio.The time given for the course does not allow you to take notes. Moreover doing it virtually means that you don´t get to practice it in your own computer with your own R package. So you end up with an empty certificate, not having anything to be able to replicate what you learnt.Moreover it is for beginners in R, but not for beginners in Finance. So the course leaves you with an emptiness in your learning.If I had paid for learning in this project I would be furious!",0,4,Cristina Silvia Hansen Ruiz,9807019
1091205~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1591130966331,1,0,"Rhyme, the online tool they use, does not work and kicks you off during the final section so you cannot finish the program or download the code.  Until they fix this issue, I would not take any course using that online tool as it would be a waste of money.  However, it was excellent up to that point so if they fix this issue it could be a great course.",0,0,joe schmutzler,1091205
7660744~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1590938807901,1,0,The videos can be watched but the 'guided' portion does not work and there is not enough detail to follow along with own R,0,0,Lee Wall,7660744
58858216~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1592722993330,2,0,"The last section was not available for viewing and hence, I technically did not complete the course fully. It also would be nice to get a copy of the .Rmd file used to perform the tasks.",0,0,AADITHYA S SEC,58858216
1273478~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1604914835753,3,0,"Good course for introduction to Quantmod package. However, the limitation of time to watch videos is seriously flawed given that there is no pdf handout for material presented for reference. Also, it does not appear that the instructor is engaged in responding to student queries in the discussion forum!",0,0,Sary Beidas,1273478
54912675~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1593349844497,3,0,"Good Experiene. But, I couldn't open rhyme tool .",0,0,Gone Sowmya,54912675
72332688~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1665737247942,4,0,.​,0,0,7173MAHARSHI NIMAVAT,72332688
66692370~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1595826413376,4,0,Very helpful! ,0,0,Glenda M. Gultiano,66692370
52468673~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1591614307939,4,0,"I liked the course, I had no previous knowledge of R language, but it was easy to use it and learn how to manipulate stock data. The Rhyme platform does not allow me to review a past lesson once finished. I wanted to review a concept the instructor gave and I just can't.",0,0,Lucas Beristayn,52468673
27526723~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1591117330083,4,0,"Rhyme interface is so confusing. Besides, when you're done with the last video, the system would automatically kick you out! Anyway, the instructor is done very good job!! Thank you sir :)",0,1,Hafiz Benraheem,27526723
54717907~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1590057457370,4,0,Thank u to all,0,0,Meena  M,54717907
72300395~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1668757786366,5,0,It Was a very good experience.,0,0,7157 DEV THAKER,72300395
81719970~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1668329093424,5,0,It was a great course,0,0,7185 RUTVIK JANI,81719970
73477304~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1662812612758,5,0,learn new things about R and in R learn about new package Quantmod package,0,0,BIRJU KANSARA,73477304
50682387~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1614569965327,5,0,Excellent teacher and great content!,0,0,Georgina Álvarez Bruno,50682387
70820601~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1604180325702,5,0,Amazing Project for beginners who don't know anything about R. ,0,0,Anuj,70820601
60034651~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1601227549026,5,0,Very well explained,0,0,Lalitkumar Oza,60034651
69247263~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1597640235912,5,0,"Instructor is awesome, easy to follow instruction. As a newbie of R-programming, I have taken 2 guided programs by instructor Chris. Felt that I understood very well what was taught. Very good for individuals in finance who wishes to be further exposed to the tools we can use for assessments. Highly highly recommended. He does go through the theory aspect as well, which helps beginners a lot too!!",0,0,Chua Rui Lin,69247263
68643392~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1596751383909,5,0,Very  recommended for the economics and finance students,0,0,Marco  Ulises Martínez Ledesma,68643392
25148091~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1596290785394,5,0,excellent instructor,0,0,mayank pravin,25148091
62493931~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1595515431655,5,0,good,0,0,Vinoth kumar J,62493931
62955730~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1595232534660,5,0,"An Excellent Introduction to the Quantmod Package, but could have been a bit more informative",0,1,Ayushmaan Dev Verma,62955730
42602772~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1593615839436,5,0,It was easy to learning but the last video I couldn´t see I hope that you fixe that. In general it´s a good practice course,0,0,Roberto Tomás Velázquez Alonso,42602772
62498054~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1593247036358,5,0,Good,0,0,p sandhya,62498054
57991481~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1592886922939,5,0,Great course for beginners like me.,0,0,AbhiRam Sharma,57991481
62240185~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1592629481838,5,0,nice,0,0,Vajinepalli suma sri,62240185
62382688~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1591510452275,5,0,good ,0,0,vikas pericherla,62382688
10327619~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1590999181552,5,0,Great Course for Beginners to establish themselves,0,1,Raguram Sritharan,10327619
59375721~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1590952468295,5,0,this increase your programming skills.,0,0,HARIKESH,59375721
60117563~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1590253035772,5,0,It was great learning from you guys. Thanks for providing such valuable knowledge,0,0,Arijit Chatterjee,60117563
60932770~COURSE!~Y7oVZIz_Eeqy1xIHM35XqQ,1590072979196,5,0,It's a good course and good platform for new learners Who want to make career in stock market ,0,0,Abhish Raje,60932770
