id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
5939585~COURSE!~5Ek-BHjkEeWfrQ7ngHMGEQ,1597659362754,1,0,"Appaling teaching! One cannot teach physics by reading slides - and occasionallly writing a few words on them. (For someone who uses slides, not a blackboard, but is a fantastic teacher - spoiler alert, he uses them as a technologically enhanced whiteboard - Cf Caltech's Mike Brown.) It is a shame, as the material is in itself very interesting.",0,0,Carlo,5939585
16123809~COURSE!~5Ek-BHjkEeWfrQ7ngHMGEQ,1606943257721,4,0,"EXcelente, solo faltaría aclarar más los enunciados de algunos controles y tener más soporte en el foro",0,0,Cristian Chavez,16123809
2835615~COURSE!~5Ek-BHjkEeWfrQ7ngHMGEQ,1513009987848,4,0,"Merci. Beau cours, très pédagogique, mais des erreurs dans les exercices",0,0,Bruno D,2835615
29729061~COURSE!~5Ek-BHjkEeWfrQ7ngHMGEQ,1512830384067,4,0,Cours assez complet; parfois certains points abordés ne sont pas suffisamment creusés.Sinon le cours est d'une grande qualité et les exercices adaptés!,0,0,Titus Senez,29729061
13318151~COURSE!~5Ek-BHjkEeWfrQ7ngHMGEQ,1450878372340,4,0,"quelques équations s'affichent mal dans les problèmes, c'est dommage...Sinon très intéressant et bien construit",0,0,Alexis Rosuel,13318151
6534722~COURSE!~5Ek-BHjkEeWfrQ7ngHMGEQ,1598037273513,5,0,Cours d'un très bon niveau : heureusement que les exercices sont bien détaillés pour pouvoir les mener à leur terme.,0,1,DESMARES,6534722
34027309~COURSE!~5Ek-BHjkEeWfrQ7ngHMGEQ,1597017537564,5,0,Merci infiniment,0,0,lk adil,34027309
29876261~COURSE!~5Ek-BHjkEeWfrQ7ngHMGEQ,1510127881718,5,0,Cours solide qui peut aider à combler certaines éventuelles lacunes provoquées par le rythme des études supérieures.,0,2,Aron Csiky,29876261
19724193~COURSE!~5Ek-BHjkEeWfrQ7ngHMGEQ,1476172383774,5,0,Merci pour la clarté de ce cours !,0,0,René SIPRA,19724193
