id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
61108774~COURSE!~tQKglHsBEeWb-BLhFdaGww,1596530207568,2,0,it is old,0,0,AnhNBTHE130572,61108774
61046875~COURSE!~tQKglHsBEeWb-BLhFdaGww,1596461000589,4,0,good,0,0,MinhVTHE131027,61046875
86001741~COURSE!~tQKglHsBEeWb-BLhFdaGww,1627483844303,5,0,gôd,0,0,Trí Nguyễn,86001741
86384291~COURSE!~tQKglHsBEeWb-BLhFdaGww,1626393953288,5,0,Very helpful,0,0,CuongNMSE130222,86384291
73018935~COURSE!~tQKglHsBEeWb-BLhFdaGww,1609769127795,5,0,Very good,0,0,Tong Van Chien,73018935
61566428~COURSE!~tQKglHsBEeWb-BLhFdaGww,1601688715274,5,0,ok,0,0,Deleted Account,61566428
48030451~COURSE!~tQKglHsBEeWb-BLhFdaGww,1601187846747,5,0,great,0,0,HieuNMSE140545,48030451
61056199~COURSE!~tQKglHsBEeWb-BLhFdaGww,1600602713787,5,0,thank you,0,0,MinhTCSE140146,61056199
44959351~COURSE!~tQKglHsBEeWb-BLhFdaGww,1599917234695,5,0,Great !,0,0,Hồ Thị Trà  Giang,44959351
48017275~COURSE!~tQKglHsBEeWb-BLhFdaGww,1599040862867,5,0,a,0,0,Doan Trong Hoang Anh,48017275
62188223~COURSE!~tQKglHsBEeWb-BLhFdaGww,1598515174697,5,0,good,0,0,Dang Quang Hoang,62188223
62406979~COURSE!~tQKglHsBEeWb-BLhFdaGww,1598514538429,5,0,good,0,0,thinhpvpde130111,62406979
45170349~COURSE!~tQKglHsBEeWb-BLhFdaGww,1598446796662,5,0,good,0,0,Phạm Hoàng Phúc,45170349
61153516~COURSE!~tQKglHsBEeWb-BLhFdaGww,1598089430707,5,0,nice,0,0,QuangTNHE130662,61153516
61047355~COURSE!~tQKglHsBEeWb-BLhFdaGww,1597745672107,5,0,thank u so much,0,0,Nguyễn Ngọc Minh,61047355
47991380~COURSE!~tQKglHsBEeWb-BLhFdaGww,1597668381925,5,0,Good,0,0,Nguyen Duc Chinh,47991380
43583109~COURSE!~tQKglHsBEeWb-BLhFdaGww,1597442532147,5,0,Good services ,0,0,HE140695 Thái Thành Đô,43583109
42297805~COURSE!~tQKglHsBEeWb-BLhFdaGww,1597325066359,5,0,すごいですね。,0,0,Ly Duong,42297805
43563114~COURSE!~tQKglHsBEeWb-BLhFdaGww,1597324454006,5,0,great,0,0,Thân Hoàng Anh,43563114
49093359~COURSE!~tQKglHsBEeWb-BLhFdaGww,1597281623957,5,0,g,0,0,Tran Quang Tan Hung,49093359
63694315~COURSE!~tQKglHsBEeWb-BLhFdaGww,1597232957592,5,0,Good,0,0,QuocPVACE130097,63694315
47027033~COURSE!~tQKglHsBEeWb-BLhFdaGww,1597197581303,5,0,good,0,0,Nguyen Quoc Dat - K13 FUG CT,47027033
62804747~COURSE!~tQKglHsBEeWb-BLhFdaGww,1597155438300,5,0,Useful content. Keep going.,0,0,KhoiNDCE130071,62804747
61161713~COURSE!~tQKglHsBEeWb-BLhFdaGww,1596882617909,5,0,gôg,0,0,KhanhTDHE130546,61161713
47910337~COURSE!~tQKglHsBEeWb-BLhFdaGww,1596865384740,5,0,good,0,0,Deleted Account,47910337
