id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
116119493~COURSE!~n9wu1LPiEeuVARITHCE31Q,1670063937941,5,0,Excelente curso!,0,0,Andersson Cardenas,116119493
