id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
63211550~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1596467292193,1,0,very boring,0,0,,63211550
61755899~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1594550903987,1,0,So boring,0,0,Thanadon Bunkerd,61755899
24430351~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1593444339781,1,0,I don't have enough space within this paragraph to list everything that is wrong with this course. I can only give you a simple yet powerful advice: Don't. Just DON'T !,0,1,galimba,24430351
57710845~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1589107567562,1,0,Unsatisfactory,0,0,Himanshu Maru,57710845
8092339~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1565032019066,1,0,Lot of talking. Simple practical project breakdown and showing the concept would have been helpful,0,1,shahin mahmud,8092339
72179429~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1624336712598,2,0,"This course is good for who never know Git control, docker, CI/DC, Jenkin, Ansible but it's very basic for who already known those tools ",0,0,Borin,72179429
79142464~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1612193518061,2,0,"A lot of rambling. Instructor is too much in his head and not able to communicate clearly. First week is good and gives a fine overview of DevOps, but it quickly goes downhill from there. The fourth week was a waste of time and could as well have been skipped. Much is briefly mentioned but not really explained, so it's hard to make sense of it. Also, if you answer wrong to some of the quiz questions they refer back to videos that don't contain the answer.I'm glad I'm finally done listening to this instructor. Can not recommend.",0,0,Henrik Nørgaard,79142464
7733883~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1607197627029,2,0,"quite vague content and lots of repeating phrases, the content could be delivered in 1-2 hours max.",0,0,Andreas la Quiante,7733883
39100227~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1591455898704,2,0,"Very wordy, and non handsOn",0,0,Tasmina Khan,39100227
40923907~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1587675766716,2,0,Would be better if it have some labs or assignments for practical knowledge,0,0,Muhammad Hamza Saeed,40923907
47211583~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1579099299576,2,0,"Difficult to understand, the teacher talks too fast, and the course u too short, it could be better if it the course was deeper.",0,0,Rene Olguin,47211583
35322575~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1565965522163,2,0,Very technical approach to grasp the rationale of CI/CD as a concept. Also in week 3 the exm question about integration tests (ice-cone vs hourglass) technically has 2 correct answers. With both of these answers the layer of medium sized tests might require more attention.,0,0,Matthijs Breijer,35322575
99809290~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1666014096597,3,0,"T​he overall theoratical information provided is really helpful and insightful. A few more practical examples, or practical assignments would help this to be more interactive, Hence, making the experience more playful and memorable.",0,0,M.Fakhar-ud-din Shakeel,99809290
108689247~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1655901582467,3,0,so usefull,0,0,Dara Sivakumar,108689247
55349482~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1620733053113,3,0,"The Instruction simply talking about the devops term, that is not sufficient to learn devops. They can provide some real life example in simple and better way.",0,0,Shreyas Bhisikar,55349482
80364226~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1611936437475,3,0,Need notes and summary because the questions / quiz were not straight forward and answers were difficult to capture from the videos,0,0,John Tin,80364226
28212281~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1608843442665,3,0,Good for general understanding! ,0,0,Kumar Anshuman,28212281
49701337~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1597052762799,3,0,.,0,0,David Bargados Fernandez,49701337
57094056~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1595947698920,3,0,More Concepts should be explained in a proper format,0,0,Aquib Jawed,57094056
40479615~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1595855582860,3,0,"It would be good to have detailed presentation decks. While the idea of listening to the video (as if we are listening to a story) makes sense, but we need detailed decks as well at the end to review the material. The decks provided currently are not sufficient - they do not cover all the essential points covered in the videos. Apart from this, this was a helpful course. I wanted to get an introductory idea- I got confused at places, but I feel this is a good introductory course. Thanks. ",0,0,Sandeep Sharma,40479615
34285449~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1595711369315,3,0,"Good,Some Hands -On  exercises would have been good ",0,0,Through the lens,34285449
54454580~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1591537470507,3,0,I think the course should give us a little hands-on experience on creating a pipeline and tests with any tool. Setting up a pipeline is not as trivial as it seems even though after setting it up the first time it becomes really easy.,0,0,Agustin Nieto,54454580
26075776~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1586594467386,3,0,"The course is pretty good in most areas.  Some areas were not well covered.  For exampIe, I did not think that the concept and usage of an Artifact Repository was well explained.  I would have liked more practical examples, and I felt that some of the interviews were a little unstructured and could have been better moderated.  Overall, the course was useful to me in understanding what DevOps and CI/CD are, and how to get started.  ",0,0,Robert Garner,26075776
49616439~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1583865991892,3,0,lack of practicals/hands on session,0,0,Tapas Padhi,49616439
45563804~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1573789262006,3,0,"Good course, but it will be better if the key point of the course is properly written in the presentation slide.",0,0,Mohd Ismail Bin Abdan,45563804
43338290~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1571236995587,3,0,Speaker talks to fast and you need to review / retake the videos to understand him,0,0,Allan Carlo T. Ramos,43338290
7534764~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1547636269191,3,0,"REally for beginner, need more details in therms of methods.",0,0,Enrico Ughetto,7534764
535492~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1542377114966,3,0,Too much water. Not very practical,0,8,Andrey Markelov,535492
93342273~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1662495833633,4,0,"Very helpful in explanation, easy to understand but need some online searching to keep up with the different terms and technologies presented.Finaly I understand what is the need for kubernetes, CI/CD, Docker, UT, Integration tests, system tests, DEVOPS, etc, ...The questions in the exams where a little bit hard to understand.Thank you for this formation",0,0,Osama GHONEIM,93342273
104363784~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1649230955855,4,0,Good,0,0,N Umashankar,104363784
102810120~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1648922145239,4,0,Good topics and knowledge sharing,0,0,KOMAL RANI,102810120
53721756~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1646642666013,4,0,good introduction,0,0,Gary Legg,53721756
89875278~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1637253696993,4,0,Good,0,0,ARITRA MONDAL,89875278
94089400~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1637150871395,4,0,Good course for starters and mid-managers too,0,0,Rohit Godbole,94089400
30196043~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1630981970024,4,0,nice course.It helps a l,0,0,Tuấn Đức,30196043
37623681~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1628527030963,4,0,"Could be organized more, good to start with.",0,0,Tejram Patel,37623681
77450943~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1628035950830,4,0,Great for acquiring the DevOps mindset. Good interviews. Needs more advanced courses on each relevant technology to gain actual familiarity.,0,0,Scott Yang,77450943
82164392~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1617206651168,4,0,Meeting with the industry experts was good to understand the tools apart from the theoretical aspect of DevOps. Was able to get a fair amount of understanding about the pipeline & will be covering the same in the day-to-day work.,0,0,Krishna,82164392
45598863~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1615648566456,4,0,"Nice Course. A lot of interviews from real people who have faced and solved the problems the course mentions. The course walks you through different phases of CICD with proper examples, ensures importance being given to important topics.",0,0,Pankaj ZAPARDE,45598863
72815957~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1612125426133,4,0,This is a very good course for beginner level. It is best if you have some background into what a pipeline is and how it works but you'll be able to keep up none the less. I don't really feel like I learned everything I wanted to know about DevOps in general but i've gotten a pretty good idea on how things run now.I highly recommend this course for anyone looking for clarification on how big systems run and how the different sections of IT interacts with each other.I really wasn't fond of the pop-up questions in the middle of every video. They were insanely annoying and completely break focus.,0,0,Huda Yousef Abdel Jabbar Abu Afifeh,72815957
77819833~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1610557870534,4,0,Very informative and detailed ,0,0,Hari Hara Prasad Vagga,77819833
69366464~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1607702246262,4,0,Very good! Nice kick off.,0,0,Mauricio Poggio,69366464
40308781~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1606081860064,4,0,This is a great course to help one get up and going with the theoretical aspects of CI/CD and the devops culture.,0,0,Thoka Mamabolo,40308781
71970516~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1605680914041,4,0,fantastic course to understand how CI/CD is important  and beneficial to the organisations big and small.Managing and developing products/solutions with CI/CD is not only efficient but effective as well.,0,0,Vinay Vijaykumar Deshmukh,71970516
70200607~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1605267294717,4,0,NA,0,0,Amarendra Singh,70200607
15991879~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1604738605422,4,0,A good courses for better understanding of the importance of Continuous Delivery. It also introduce multiple topics on how to incrementally improve your pipeline.  The good thing is that there are real-life experiences from developers who are successful in continuous delivery.,0,0,Paul Ivann Granada,15991879
75470730~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1604029418854,4,0,N,0,0,Karthik Vemula,75470730
73940826~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1604002645306,4,0,"I thought this was a solid introduction to DevOps, especially from an Agile point-of-view.  This class presents an overview of an ideal organization with DevOps processes in place and a matured CI/CD pipeline. It does not emphasize technical details, but does offer sources for further research and study.  It would be well suited towards a project manager, product owner or scrum master of a technical team as it outlines how CD and DevOps should work, with testing baked into the process and continuous deploy as the end goal.",0,0,Jim Tharp,73940826
69295799~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1603164357801,4,0,"Es buena opción si queres una introducción clara y directa a DevOps y CI/CD; que es, cual es el rol dentro las empresas , como es su funcionamiento, los quices ayudan a afianzar los conceptos vistos, aunque hay preguntas que no estan tan claras en los videos, buena documentación y casos de uso de empresas reales de la mano sus ingenieros",0,0,PABLO URBANO,69295799
42748853~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1602932956549,4,0,Wonderful Journey of devops.,0,0,sambhav yadav,42748853
71557869~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1602381541302,4,0,Too easy...,0,0,David A. Divas,71557869
71999149~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1600276597543,4,0,good,0,0,Francis Almeida,71999149
71694376~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1600217091516,4,0,This is a very good basic course of what is CI/CD and how it can help to build a good pipeline for your project.,0,0,Ambrose Nikale,71694376
55886353~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1600017486254,4,0,An Excellent course to get insights to the CI CD for a project.,0,0,Vivek Venkatachalam,55886353
48453287~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1599690323187,4,0,"Good course, and a good techer.",0,0,Santiago Miranda,48453287
68686566~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1599535840671,4,0,Good,0,0,Venkat Babu,68686566
45044197~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1599404553555,4,0,"A great class but some of the quiz questions were difficult to pull out from the material- when I would get a wring answer and re-watch the video, it was still not very clear what the answer would be. ",0,0,Robert Kraft,45044197
56536511~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1599317860206,4,0,Its very nice course for beginners and give a very good conceptual understanding of Continuous Delivery and devops. ,0,0,Ramesh Roshan Mudliar,56536511
68052693~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1598336462034,4,0,In this course explain basic for devops and how to work devops team with developer and tester and which facing issue in this filed all this explain in this course.this course for beginner those who don't know the devops .,0,0,Ganesh sawant,68052693
50022112~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1597772145578,4,0,nice ,0,0,Sajed Ali Quadri,50022112
68867960~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1597112978100,4,0,"It was an amazing experience. This course can be improved if we could include some common DevOps methodologies that have emerged such as People over Processes over Tools, Continuous Delivery, Lean Management , Visible Ops Change Control and Infrastructure as code. Yes, we have learnt about Continuous Delivery and Infrastructure as Code but the remaining can be included to make this learning journey more fruitful. Thanks a lot.",0,0,Shihabun Saquib ,68867960
62610779~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1596874044108,4,0,Great course to know the basics of Devops,0,0,Kuladip Bhowmik,62610779
65862010~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1595946610967,4,0,More examples should be given for CI/CD. Examples given for unit and integration testing was excellent.,0,0,Mohammad Tausif Raza Ansari,65862010
64269240~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1595692981347,4,0,Presentation tools can be improved.,0,0,Pratap Nalamala,64269240
63638099~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1595438690367,4,0,This is a great course to understand things on continuous delivery and DevOps.,0,0,Sushil Timilsina,63638099
43962757~COURSE!~yHvuv3ZLEei_sRJ3tviPRg,1595331612444,4,0,This is a good course for begin,0,0,Amit Singh,43962757
