id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
7596234~COURSE!~IpZyHJpiEeyKjw6sSspoXw,1674498193996,5,0,Excelente tema y muy bien explicado. Util para la vida laboral,0,0,Alfredo MP,7596234
