id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
96357567~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1635704911216,1,0,"The course is oudated. Due to that, I cannot run a code",0,1,Nguyen Quoc Hoang,96357567
94176309~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1634543629118,1,0,"The course is outdated, errors occur when loading the docs. You have to find out for yourself on the internet how to fix the errors. Waste of money, waste of time",0,1,Chantal,94176309
55547620~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1589044488106,1,0,Not a good course,0,0,A.M.H.Silva,55547620
34136721~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1549421323810,1,0,"The content is outdated and the code is actually broken. It uses little-known tools rather than industry standards, and these tools have been abandoned even by their authors. 'ShareJS' is now ShareDB, and the mizzao:sharejs-codemirror module will not function. The course staff is nowhere to be found in the discussion forums, so there is no way to work around these issues.Disappointing considering I had spent time auditing all previous courses in this series, and had nearly got a functioning site up and  running from it. Oh well.",0,6,eighty,34136721
16921981~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1534632824519,1,0,"The course is outdated, I get errors and I can't figure out how to fix them.",0,6,Moisés Peláez,16921981
3783331~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1526088211260,1,0,"Impossible to follow along with this course because it's outdated and some of the course code is broken. I've read and re-read through the forums, I've watched and re-watched the lectures again and again and combed through to try and find a way to get the code to work and to follow along with the lectures but there is no useful help or information to get the code working. Wish I would have known this would happen before trying to do this specialisation as I have now wasted a couple month's worth of time and money... I cannot recommend that anyone do this course or this specialisation until it has been updated properly. It would actually be nice to get a refund or have a mentor help the students solve the broken code. ",0,10,Heidi Cone,3783331
25600514~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1501050725073,1,0,"I worked very hard to overcome all of the obstacles in this module and the preceding one (Intro to Meteor). I've really enjoyed the format and instructors, but these recent modules feature a spectrum of difficulties brought on by the dated nature of the module, and a sudden disconnect between the practice material and the knowledge expected in the review exercises. Every week was another mess to dig out of without knowing how to dig or being able to find useful resources for the unique issues. Solutions were usually lucked into rather than understood. I've been a good sport about putting the work in and taking it as-is because it probably reflects some of the challenges of being in the field, but I've finally broken - why is this course such a neckache? I love it other than the pain, confusion, and random broken parts every week.",0,0,Christopher Bendix,25600514
11529665~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1461925169643,1,0,Outdated course that needs a lot of changes to your code and in releases so you can follow professors code.A lot of people had same issues.,0,0,George Tourtsinakis,11529665
169574~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1453119680735,1,0,"Repetitive content, like the latter course, not challenging  ",0,0,Arthur Albuquerque Ferreira,169574
45753179~COURSE!~EA0hyTUGEeWWBQrVFXqd1w,1579586348123,2,0,"I found this course in the specialization to be only middling in quality. It's far too simplistic, given the three courses that precede it. But most of all, there are many examples and quiz questions that are based on the specific versions of Bootstrap and Meteor that were current when the course was created. In the case of the Bootstrap-related points, you actually get wrong answers if you reference current Bootstrap. Further, the peer-reviewed assignments rely on screenshots, and there is no way to view the screenshots full size. This makes judging most of the assignments next to impossible.",0,1,Randy Ray,45753179
