id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
44588230~COURSE!~prHAajqwEeWXuQopUhAqaw,1639434184950,1,0,kal,0,0,прозоров петр алексеевич,44588230
72859600~COURSE!~prHAajqwEeWXuQopUhAqaw,1614788293078,1,0,Very basic course,0,0,Mohadeseh,72859600
21953957~COURSE!~prHAajqwEeWXuQopUhAqaw,1489046357825,1,0,"It is not free. They just sell the certificates. There is not any free statement about accomplishment of the course, so nobody will knows that you have completed it. In the future you have not got anything to show in your CV. I want my Statement of Accomplishment.",0,0,Matlab Aghagulov,21953957
15560413~COURSE!~prHAajqwEeWXuQopUhAqaw,1459251126489,2,0,"Very superficial teachings. This course seems aimed at non legal students, considering the very rare references to the legal instruments' articles. For the price paid, I could have found most information on Wikipedia... Furthermore, the staff isn't responding AT ALL to the —many—requests of the students regarding errors in the questionaries, deadline explanations, etc. Even worse, the subtitles to the videos are full of small typos and wrong transcriptions, sometimes changing the meaning of a sentence, thereby confusing the audience.",0,0,Julian Deckers,15560413
10890924~COURSE!~prHAajqwEeWXuQopUhAqaw,1454582676350,2,0,"Some good content. However, text has numerous spelling mistakes and there is no involvement by academic staff. Nor can one see one's answers to quizzes once done., nor standard answers provided. As with so many Coursera MOOC's, little involvement by fellow students in discussion fora. No certificate on completion, which is a pity because the cost of a purchased one is somewhat prohibitive for third world students with our exchange rates.",0,0,Michael Thurtell,10890924
49641535~COURSE!~prHAajqwEeWXuQopUhAqaw,1590726395367,3,0,Good course if you want to have a basic understanding of the main international courts and tribunals.,0,0,Ewerton Barroso,49641535
2036226~COURSE!~prHAajqwEeWXuQopUhAqaw,1520611243944,3,0,"Interesting course, but rather superficial introduction: Fast paced with little ressources. Good for a quick overview into the Int'l Courts in The Hague",0,0,Miriam Sorgenfrei,2036226
16136555~COURSE!~prHAajqwEeWXuQopUhAqaw,1486795359044,3,0,Too much emphasis on irrelevant fact-repeating (eg date a convention was signed) rather than content and implications of the content for practice.,0,0,Charger,16136555
17118722~COURSE!~prHAajqwEeWXuQopUhAqaw,1456083704181,3,0,"The scope of the course is really limited, and that is fine for super-introductory courses like this one, but all the emotional attachments aside, looking only into one city's tribunals is questionable from the methodological point of view.",0,0,Aleks Lokhmutov,17118722
112526033~COURSE!~prHAajqwEeWXuQopUhAqaw,1664036846386,4,0,"It was a usefull course for the  knowledge and the learning of the differnet systems of the  internatinal courts and the international law and a high aproach to understand the fight of the states to state the justice and peace in this world , it help us to contribute in the developement of the ideas of the  world justice and no one can escape from punishement . the courst was great and i enjoy it all the way in these five weeks .",0,0,FIRST TARGET,112526033
42390159~COURSE!~prHAajqwEeWXuQopUhAqaw,1656389409823,4,0,.,0,0,Mona Akrami,42390159
64812726~COURSE!~prHAajqwEeWXuQopUhAqaw,1641165459326,4,0,g​rateful of the wealth of knowledge acquired through this wonderful course.......Thank you Leiden University and Coursera for putting this course together...................,0,0,Joshua Adablah,64812726
