id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
56409866~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1587325933604,1,0,第一周一共有七個視頻，看起來很豐富，但內容完全跟《紅樓夢》無關，只是不停地引經據典，花費了超過一小時來說明非常簡單的概念：研讀經典時不要把主觀想法套進去。測驗的內容不停叫你解釋不同的引文，但沒有任何一句是出自《紅樓夢》，甚至沒有任何一句是對《紅樓夢》的評述，跟主題沒有任何關係。作業要求修讀者續寫《紅樓夢》的劇情，而且內容不能違反任何已有的情節。要完成這個作業，必須對文本極度熟悉。在沒有跟修讀者一起研讀分析文本之前，要求修讀者做這個作業，個人認為是要求太高，而且與這周教學的內學完全無關。看完第一周的教材之後，感覺完全是東拉西扯，制度課程的老師沒有好好制定整個課程的架構，沒有仔細思考如何引導學生去了解這個課程的主題。,0,0,,56409866
71387925~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1607063255871,4,0,透過這門課程讓我不僅對故事本身的內涵有更深的了解，更改變了我對某些情節的原先想法，而能獲得嶄新的觀點，進而重新思考自己的立場。謝謝老師如此用心為我們授課，使我獲益良多。,0,0,陳美善,71387925
14809872~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1498396064355,4,0,从文本出发，以书中人物所处时代解读，棒~~,0,1,milliboat,14809872
96683100~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1662772010054,5,0,"It is a good chance to improve the ability to learn Chinese's culture,how to know the past people's life in the different level degree,from gongqin wang to qinhuan lindaiyu,and so on.",0,0,li'ting'ting,96683100
89778269~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1629594621733,5,0,內容翔實，觀點論證充分，非常值得學習！,0,0,BH Yang,89778269
63638790~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1627631956013,5,0,在老師的帶領下，以情理兼備的角度深度剖析紅學大題，並發展出個人獨立思考的空間，以至於不會盲目追隨名人大家。,0,1,高昀之,63638790
45032912~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1623271859230,5,0,很棒的課程,0,0,姜筱瑩,45032912
20096080~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1574982959768,5,0,非常喜歡老師對於紅樓夢的講解，課堂中裡面引述了許多學者與評論家的看法，不僅能了解不同時空背景之下，對於紅樓夢的解讀，也能更貼近創作的時代背景與當時的價值觀，打破過去曾有的成見，提供全新的想法。,0,2,Eva,20096080
36188211~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1536267554656,5,0,视角非常独特,0,0,,36188211
28356507~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1520746621470,5,0,非常好的课，老师的讲解让我对《红楼梦》一书有了新的认识！,0,0,杨成,28356507
19348569~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1516034619110,5,0,非常感谢老师的专业解读，让我对这部经典有了全新的理解。衷心期待新作。,0,0,黄粱一渡喜迁莺,19348569
18556956~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1507605888423,5,0,很喜歡老師的課，受到很多啟發，又起了再讀紅樓的念頭。謝謝！,0,0,明,18556956
8388557~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1505114459302,5,0,讲得很好。,0,0,洪本贤,8388557
24172099~COURSE!~bqnE2OezEeW6yg5IkVCGUQ,1504429656832,5,0,能對紅樓夢作者有基礎的認識，對閱讀理解此書幫助很大,0,0,Tingning Yang,24172099
