id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
24116930~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1675424006574,1,0,Not satisfied!,0,0,Sadia Imran,24116930
70360007~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1659437216066,1,0,"has nothing informative , just basics canva stuff.
you may or may not explain how to chose or process ""Keyword Optimization"", by the end of the project , I came out as I get in, with no iddition knoweldge .   ",0,0,El Farouk,70360007
67857358~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1621168281031,1,0,Software didnt work for me,0,0,lana,67857358
65395885~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1618628899563,1,0,"I expected this course to be much more about showing the important aspects to look for on a Resume and explaining why the chosen topics are important. He could have made better video cuts, showing each section of the Resume already completed and explain why he wrote what he wrote.",0,0,João Gabriel Franco da Silva,65395885
80643746~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1613525905040,1,0,Felt it was kind of rushed a lot of technical difficulties so I didn't get to learn alot.,0,1,Keishanna Hughes,80643746
67235870~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1613156211867,1,0,Not what I wxpected. ,0,1,Yamil Canales,67235870
2313008~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1609782450633,2,0,"It was way too light as a practical project in order to really help optimize one's resume in front of ATS from HR Departments. I appreciate the efforts from the Teacher fro having created this content to introduce the concept and the online tool, but it needs serious enhancements in order for the guided project to properly serve its purpose.",0,6,Thien-Tam TRAN,2313008
50754125~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1631635833398,3,0,"It could be better, Using these templates from Canva are non editable thus it can become an issue to people who are working as a freelancer using this software. ",0,0,Zobiya Ameen,50754125
68569204~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1624358542201,3,0,This Course was good enough for the new users of Canva and Freshers for resume applications.Thank you for this great chance.,0,0,V YASASWINI,68569204
62009430~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1621711822715,3,0,"I think there is plenty to learn about creating a professional resume. The should more instruction for Fresher. Actually, it should be aimed for fresher.",0,0,Deleted Account,62009430
62939349~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1620913267754,3,0,thanks,0,0,Weerachai Yaemvachi,62939349
82874368~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1618313532689,3,0,"It was a good short project, but it lacked any details on resume building. It did have some good points on keyword optimization",0,2,Deb Argha Saha,82874368
56355925~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1612625124348,3,0,The course could be made more interesting,0,0,Suyash Shukla,56355925
118242258~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1672219047580,4,0,جيد,0,0,Alotaibi N,118242258
116689545~COURSE!~u4b9KCy5EeuXrQ4fkTzhkw,1666324694276,4,0,V​ery Helpful but basic,0,0,gabriel,116689545
