id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
49140077~COURSE!~pUnpo91TEeqgXApoDSjvBw,1616737168002,3,0,good,0,0,fayaz khan,49140077
