id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
30685688~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1513776630882,2,0,老师没有发现操做部分的视频很模糊吗？,0,0,拿着棒棒糖的男人,30685688
7107037~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1489056405067,4,0,老師的影片操作部份步驟，可以稍加詳細說明一些會更好,0,0,Jasmine Chen,7107037
6284474~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1456475179313,4,0,老师的讲解十分透彻，课后作业也很好的巩固了知识,0,0,王子昊,6284474
14559439~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1442909198850,4,0,Really nice teacher!I could got the point eazliy but the v,0,0,空条莉优,14559439
10025601~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1484120602452,5,0,是很好学的一门课程，对于初学者也很好掌握，很多的细节老师都讲的很详细，而且作业都是对本周课程的练习，便于大家巩固所学的知识。以后会持续关注类似的课程的，加油,0,0,吴晓晓,10025601
4204156~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1481628702728,5,0,like!Prof and TAs are helpful and the discussion among students are quite active. Very rewarding learning experience!,0,0,Weisi Deng,4204156
21467151~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1474387019427,5,0,Easy to follow and includes a lot basic and important techniques to use sketchup.,0,0,Qiong Zeng,21467151
17181040~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1454497163303,5,0,安排合理，讲解清晰。,0,0,马晓平,17181040
8374387~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1454139887801,5,0,一直在上康老师的这些课程,0,0,吴昊宁,8374387
14062085~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1453899442533,5,0,支持康老师！,0,0,盗盗号,14062085
8171290~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1449978829811,5,0,讲的非常好，很系统，其实我本身就会su的，但老师讲到很多很细致的地方我之前也是没有留意到的。,0,0,Healer,8171290
4581696~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1449537199976,5,0,great course.,0,0,Zhenyu YUN,4581696
5666562~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1445935767282,5,0,讲的很细致，高质量,0,0,张朋帅,5666562
8901644~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1445260075407,5,0,国内,0,0,MR李,8901644
14157766~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1442988982761,5,0,老师讲的很好，能够不枯燥的学习软件的操作,0,0,吴冠卿,14157766
7554900~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1440676702282,5,0,非常有用的一门课程,0,0,法傅帅,7554900
11087659~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1440669604471,5,0,很棒~,0,0,李洁,11087659
10691511~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1440589156170,5,0,這課程實在是太有趣了！讓我都忍不住想快點上完啊！,0,0,周宥均,10691511
4228486~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1439871599796,5,0,講解細緻，有很多經驗傳授和實用技巧。學完就能自己用SketchUp創建有用的模型。,0,0,Liao Jichen,4228486
8177470~COURSE!~6aAT6Q4sEeWhsgqB1eduww,1439528132068,5,0,这门课程相对来说比较简单。每个授课影片都十分简短精炼，但是需要花大量时间来巩固练习。SketchUp 这款软件用来 3D 绘图十分容易入手，比 3ds Max 简单多了。课程的作业有些十分有意思，最后一次作业是绘制台北 101 大楼呢。每次绘制完成都能体会到很强的成就感。大家的作业也做得很认真。十分值得大家来上这门课程，绝对不容错过。  ,0,0,汤和果,8177470
